"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"huggingface/datasets","https://github.com/huggingface/datasets","Lightning-AI/litgpt","https://github.com/Lightning-AI/litgpt","Lightning-AI","Python","13382","llm","856.09","946.4","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.2105","0","1","0.8967","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":189.47,""Lexical"":0.0,""Lang"":250.0,""Stars"":156.92,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":946.4,""ScoreFinal"":856.09}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale.","1"
"huggingface/datasets","https://github.com/huggingface/datasets","jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","jacobgil","Python","12823","llm","834.29","879.44","45.15","50","QueryCoverage excluded from Score (recommended).","True","0.1379","0","1","0.8874","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":124.14,""Lexical"":0.0,""Lang"":250.0,""Stars"":155.3,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":45.15,""ScoreBase"":879.44,""ScoreFinal"":834.29}","Score>=MinimumScore","topic:computer-vision language:Python stars:>=50","Advanced AI Explainability for computer vision.  Support for CNNs, Vision Transformers, Classification, Object detection, Segmentation, Image similarity and more.","2"
"huggingface/datasets","https://github.com/huggingface/datasets","rohitg00/ai-engineering-from-scratch","https://github.com/rohitg00/ai-engineering-from-scratch","rohitg00","Python","15698","llm","826.27","942.99","116.72","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0.9314","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":162.99,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":116.72,""ScoreBase"":942.99,""ScoreFinal"":826.27}","Score>=MinimumScore","topic:computer-vision language:Python stars:>=50","Learn it. Build it. Ship it for others.","3"
"huggingface/datasets","https://github.com/huggingface/datasets","mlfoundations/open_clip","https://github.com/mlfoundations/open_clip","mlfoundations","Python","13848","llm","815.23","886.8","71.57","50","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.9041","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.22,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":71.57,""ScoreBase"":886.8,""ScoreFinal"":815.23}","Score>=MinimumScore","topic:computer-vision language:Python stars:>=50","An open source implementation of CLIP.","4"
"huggingface/datasets","https://github.com/huggingface/datasets","ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","ludwig-ai","Python","11706","llm","805.07","931.84","126.76","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0.8677","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":151.84,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":126.76,""ScoreBase"":931.84,""ScoreFinal"":805.07}","Score>=MinimumScore","topic:computer-vision language:Python stars:>=50","Low-code framework for building custom LLMs, neural networks, and other AI models","5"
"huggingface/datasets","https://github.com/huggingface/datasets","katanaml/sparrow","https://github.com/katanaml/sparrow","katanaml","Python","5159","llm","802.52","802.52","0","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.6898","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":120.71,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":802.52,""ScoreFinal"":802.52}","Score>=MinimumScore","topic:computer-vision language:Python stars:>=50","Structured data extraction and instruction calling with ML, LLM and Vision LLM","6"
"huggingface/datasets","https://github.com/huggingface/datasets","deeppavlov/DeepPavlov","https://github.com/deeppavlov/DeepPavlov","deeppavlov","Python","6984","llm","795.49","912.21","116.72","50","QueryCoverage excluded from Score (recommended).","True","0.2","0","1","0.7555","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":132.21,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":116.72,""ScoreBase"":912.21,""ScoreFinal"":795.49}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","An open source library for deep learning end-to-end dialog systems and chatbots.","7"
"huggingface/datasets","https://github.com/huggingface/datasets","yanshengjia/ml-road","https://github.com/yanshengjia/ml-road","yanshengjia","Python","4796","deep-learning","792.93","792.93","0","50","QueryCoverage excluded from Score (recommended).","True","0.3333","0","1","0.6739","1","0","0.3333","Topic+Lang+Recency","{""Topic"":300.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":117.93,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":792.93,""ScoreFinal"":792.93}","Score>=MinimumScore","topic:computer-vision language:Python stars:>=50","Machine Learning and Agentic AI Resources, Practice and Research","8"
"huggingface/datasets","https://github.com/huggingface/datasets","arc53/DocsGPT","https://github.com/arc53/DocsGPT","arc53","Python","17898","llm","782.51","917.97","135.46","50","QueryCoverage excluded from Score (recommended).","True","0.1667","0","1","0.9598","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.97,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.46,""ScoreBase"":917.97,""ScoreFinal"":782.51}","Score>=MinimumScore","d language:Python stars:>=50","Private AI platform for agents, assistants and enterprise search. Built-in Agent Builder, Deep research, Document analysis, Multi-model support, and API connectivity for agents.","9"
"huggingface/datasets","https://github.com/huggingface/datasets","nebuly-ai/optimate","https://github.com/nebuly-ai/optimate","nebuly-ai","Python","8342","llm","776.23","881.07","104.85","50","QueryCoverage excluded from Score (recommended).","True","0.1579","0","1","0.7941","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.97,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":104.85,""ScoreBase"":881.07,""ScoreFinal"":776.23}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","A collection of libraries to optimise AI model performances","10"
